a_r_contact,a_u_contact,a_i_contact,b_r_contact,b_u_contact,b_i_contact,c_r_contact,c_u_contact,c_i_contact,a_time_arc,b_time_arc,c_time_arc,a_energy,b_energy,c_energy,a_arc_power,b_arc_power,c_arc_power,a_is_reburn,b_is_reburn,c_is_reburn,a_energy_sum,b_energy_sum,c_energy_sum,rul,a_high_energy_rate,b_high_energy_rate,c_high_energy_rate,arc_reburn_rate
0.012224402088238134,2.710932841292827,221.76404389554446,0.015389643917276687,3.451994494491555,224.306326582143,0.020536361346742776,4.591511323627547,223.57959358539412,1.7027918593767997,1.4939024390243902,1.524390243902439,18.033385192705737,15.702538131585367,12.855804277225603,9688.448864936652,10511.086749306123,8433.407605859995,0,0,0,14950.227227253423,13323.673036691895,11539.198140762093,0.4071942446043165,0.15,0.18,0.26,0.08333333333333333
0.012474054857595415,2.7669700983205425,221.8180158664079,0.014977982659794109,3.3599263555917425,224.324358754327,0.021008136773293443,4.696535103137206,223.55790776779727,1.7378048780487805,1.8292682926829267,0.6097560975609756,20.3347437767683,20.392715062774382,2.136859839908536,11701.396418912283,11148.017567649997,3504.4501374499987,0,0,0,14970.56197103019,13344.06575175467,11541.335000602001,0.4064748201438849,0.15,0.18,0.26,0.08333333333333333
0.012710893067095769,2.824018158581846,222.17307184278656,0.01486381570456999,3.336473610715362,224.46952229699258,0.021287857918472555,4.762796903606117,223.7330276182084,1.920731707317073,1.920731707317073,0.7317073170731707,19.708790967378047,24.6399808227439,2.6243007917682926,10261.08482111111,12828.434460095237,3586.5444154166667,0,0,0,14990.270761997568,13368.705732577413,11543.95930139377,0.40575539568345326,0.15,0.19,0.26,0.08333333333333333
0.012935505261553052,2.8699495483370434,221.86605705052094,0.01454441182715842,3.2606043695916256,224.18262136274083,0.021420383976340815,4.78395732735985,223.33667466670133,2.408536585365854,1.2195121951219512,2.347560975609756,34.1720681710061,10.644753504725609,25.343129068780488,14187.896658341775,8728.697873874999,10795.514720207793,1,1,1,15024.442830168575,13379.35048608214,11569.30243046255,0.4050359712230216,0.16,0.19,0.26,0.09333333333333334
0.011932243833530603,2.650456853072692,222.12560269885594,0.015072391287355774,3.38302679268137,224.45189540158705,0.021099951830128933,4.721944765136501,223.78936232422893,1.4024390243902438,1.4329268292682926,1.526717861353578,13.91372151643293,13.175049799603663,14.281167294185167,9921.088385630437,9194.502838872344,8165.357719583274,0,0,0,15038.356551685009,13392.525535881743,11583.583597756735,0.40431654676258993,0.16,0.18,0.26,0.09333333333333334
0.012096747680018395,2.680581559102427,221.59522790826287,0.014466197376304274,3.244036103374929,224.24940148325925,0.02141216604666935,4.779755250533233,223.22614349783268,2.8658536585365852,1.7073170731707317,2.8048780487804876,36.02483673426829,18.86553991213415,28.677044217621944,12570.368562595744,11049.816234250002,10223.989677586955,1,1,1,15074.381388419277,13411.391075793877,11612.260641974357,0.4035971223021583,0.17,0.18,0.27,0.10333333333333333
0.012478593862393535,2.771010432134818,222.06111222881864,0.014626133138094204,3.2871022535053562,224.74171556280993,0.020359637033632333,4.555720311322897,223.76235410273998,3.0182926829268295,1.8292682926829267,2.9878048780487805,40.41809499960366,21.219354674756097,31.798237111829277,13391.045616030304,11599.913888866668,10642.6752782449,0,0,0,15114.799483418881,13432.610430468634,11644.058879086186,0.4028776978417266,0.18,0.18,0.28,0.10333333333333333
0.013356239747386199,2.963081925124582,221.85001026987808,0.015558430676411269,3.490734476439021,224.36289038658998,0.02074136661657233,4.641767180719,223.7927358658341,1.798780487804878,1.8597560975609755,0.6097560975609756,18.436651226402436,22.88961170859756,1.907540582835366,10249.528139423726,12307.85678757377,3128.36655585,0,0,0,15133.236134645284,13455.500042177231,11645.966419669021,0.40215827338129495,0.18,0.19,0.28,0.10333333333333333
0.012196429796613123,2.709155588001545,222.12693658548028,0.014376211776782482,3.2303039694431237,224.6978564033155,0.01959438701675177,4.385851546165238,223.8320363079312,0.7012195121951219,1.951219512195122,1.951219512195122,2.903873180670732,19.15301697067074,23.242696392012196,4141.175666347826,9815.921197468755,11911.88190090625,0,0,0,15136.140007825954,13474.653059147902,11669.209116061033,0.4014388489208633,0.18,0.18,0.29,0.10333333333333333
0.012592539844355126,2.79460374114113,221.92534434535625,0.014150820654357313,3.175985412435012,224.4382492019687,0.021205217159772475,4.741869373464435,223.6180529412373,2.7134146341463414,1.524390243902439,2.6829268292682924,38.04712164536585,15.24109099634146,26.46541416606707,14021.860561438201,9998.155693599998,9864.38164371591,0,0,1,15174.18712947132,13489.894150144244,11695.6745302271,0.40071942446043163,0.19,0.18,0.3,0.10666666666666667
0.012736635956478603,2.8303204845034777,222.21884131530115,0.014341605484577089,3.2216379265833086,224.6357933948083,0.02089686316027287,4.673224903639883,223.63284229779396,0.5182926829268293,1.7682926829268293,1.7378048780487805,1.529930429054878,20.122061665274387,17.30192494875001,2951.865769,11379.372803810344,9956.195409105268,0,0,0,15175.717059900375,13510.016211809518,11712.976455175849,0.4,0.19,0.17,0.3,0.10666666666666667
0.012822654707859146,2.8518076320116683,222.40383890738042,0.015046895525407541,3.3795256028028535,224.59952600164812,0.021244066462580802,4.756728971152339,223.9085901717931,1.371951219512195,1.684080859384408,1.371951219512195,10.614728872256094,17.838267931940166,9.842720220182924,7736.957933555554,10477.408169161183,7174.249404933332,0,0,0,15186.331788772632,13527.854479741458,11722.819175396033,0.39928057553956836,0.19,0.17,0.3,0.10666666666666667
0.012499696441973953,2.7753382280363597,222.03245022149338,0.014707639163075633,3.30125505830737,224.4585294555879,0.02082259655908166,4.656084457459937,223.60729336751285,1.7682926829268293,1.7682926829268293,0.5182926829268293,19.033330846158538,17.44504937548781,1.4320272580182924,10763.67675437931,9865.476198551725,2762.9702389999993,0,0,0,15205.36511961879,13545.299529116946,11724.251202654052,0.3985611510791367,0.18,0.17,0.29,0.1
0.0127497922705854,2.829066012838866,221.89114558091313,0.0146242569816425,3.279422870719785,224.2454351586115,0.02108203482147013,4.707634253529047,223.3007531481141,2.6524390243902443,1.4634146341463414,2.6219512195121952,37.98322719826219,15.272649557317074,28.470348819481707,14320.113242563217,10436.310530833334,10858.458619523255,1,0,1,15243.34834681705,13560.572178674263,11752.721551473533,0.39784172661870504,0.19,0.17,0.3,0.10666666666666667
0.012553598892251541,2.779830930110678,221.4369722953689,0.015390023840807038,3.4428344463537597,223.7055953886827,0.02057845280342421,4.589875121939594,223.0427703085554,1.7073170731707317,1.8902439024390243,1.6914683885675987,17.68361085585366,19.43747900042683,15.96357218787766,10357.543501285716,10283.05340667742,8054.282485545284,0,0,0,15261.031957672905,13580.009657674691,11768.685123661411,0.3971223021582734,0.19,0.17,0.3,0.10666666666666667
0.012773210214844736,2.826441535747732,221.27887102827964,0.015203474467895058,3.401438855837333,223.72773164582208,0.01884309199335939,4.197034030717407,222.73595183829218,1.524390243902439,1.5548780487804879,1.695355603930799,14.800717072957317,16.588523396189025,15.981904578902009,9709.270399859999,10668.697399901961,8012.459128448802,0,0,0,15275.832674745863,13596.59818107088,11784.667028240314,0.3964028776978417,0.19,0.16,0.29,0.10666666666666667
0.012050048487252442,2.6647144284144217,221.1372370188702,0.014137725982517963,3.151476208858318,222.91252587263915,0.021909665554308604,4.8635171332072025,221.98043695152512,1.5548780487804879,1.6783458779633846,1.5853658536585367,14.656563510914639,17.878155826419796,13.354533030670733,9426.182022705885,10563.266169503408,8423.628527038461,0,0,0,15290.489238256778,13614.4763368973,11798.021561270985,0.39568345323741005,0.19,0.16,0.29,0.10666666666666667
0.012274242679813533,2.716027961012183,221.2786590474553,0.015345909649656826,3.4320524085450668,223.64607161764545,0.021849995638014257,4.86801235002542,222.7923717090421,1.4024390243902438,1.6738485377152128,1.3414634146341462,11.62269420310976,17.879161381871885,9.420349150274394,8287.486301347828,10586.477868728578,7022.442093840912,0,0,0,15302.111932459888,13632.355498279172,11807.44191042126,0.3949640287769784,0.19,0.16,0.29,0.10666666666666667
0.012276165392002053,2.714756837177135,221.1404579923471,0.014852191702673413,3.315735597872665,223.24890926878004,0.02069594536047336,4.6040334333060615,222.46064884280105,1.7817859344322549,1.4024390243902438,1.371951219512195,19.676576127138333,13.158009224908534,10.179474456676827,10007.930178120423,9382.23266471739,7419.705826199999,0,0,0,15321.788508587026,13645.51350750408,11817.621384877935,0.3942446043165468,0.19,0.16,0.29,0.10666666666666667
0.01231887651275544,2.7219106276657943,220.9544535045402,0.014472764067379927,3.231538469521908,223.2841255807833,0.020871139970157472,4.643741600799941,222.49582952535312,3.292682926829268,2.0426829268292686,3.2621951219512195,40.84126498771341,26.06443837009147,36.729352305731695,12403.643440712962,12759.90415729851,11259.091174093455,1,0,1,15362.62977357474,13671.57794587417,11854.350737183668,0.3935251798561151,0.2,0.17,0.3,0.11333333333333333
0.012908110307505907,2.8570960134374195,221.34115260667193,0.015038203166560828,3.3645630303205785,223.7343779077324,0.02131043934514265,4.7490767892296715,222.85212952740656,2.0426829268292686,0.8536585365853658,1.9817073170731707,24.841441297073178,4.2437975143597555,20.370669570670724,12161.183202149257,4971.305659678571,10279.35326027692,0,0,0,15387.471214871812,13675.821743388531,11874.72140675434,0.39280575539568346,0.2,0.16,0.3,0.11333333333333333
0.012379971068744245,2.7455881273417537,221.77661903213564,0.014707744622464557,3.2870874052875445,223.49364159252934,0.021936295156962084,4.883612070486351,222.6270222725556,2.7134146341463414,1.524390243902439,2.6524390243902443,38.405636833475604,16.62607752091463,28.676792700762196,14153.987507168538,10906.706853719998,10811.480466494253,1,0,1,15425.876851705287,13692.447820909445,11903.398199455101,0.3920863309352518,0.21,0.16,0.31,0.12
0.012518806234084806,2.7698413330008638,221.25442963239175,0.015196108933188594,3.3858511522215506,222.8104027884919,0.019288106435759983,4.297338553686457,222.79732683967504,3.323170731707317,2.103658536585366,3.292682926829268,45.39028839496952,33.77410738268293,38.46597167911585,13658.728984908259,16054.938002202898,11682.258065509259,1,1,1,15471.267140100257,13726.221928292129,11941.864171134217,0.39136690647482014,0.21,0.16,0.31,0.12
0.012950081136523683,2.877338176162127,222.18688406878343,0.014588618914494015,3.2787633957027147,224.7480323476826,0.021266615715539516,4.756379950655751,223.65476549144887,1.4329268292682926,1.524390243902439,2.0017746536682086,12.278398762743903,12.967901987012196,19.89524348702232,8568.754881234043,8506.94370348,8922.437109805212,0,0,0,15483.545538863002,13739.189830279141,11961.75941462124,0.3906474820143885,0.21,0.16,0.31,0.12
0.012651246655066341,2.8083576454931802,221.98268060551487,0.014697369323079705,3.2950857082934877,224.1956118717871,0.021640876785526817,4.834298649235482,223.38737460344527,1.7378048780487805,1.7378048780487805,1.9844853375711309,17.49970063,19.11032919972561,19.622849207934415,10070.00316954386,10996.821013175439,8828.783229285084,0,0,0,15501.045239493002,13758.300159478867,11981.382263829173,0.3899280575539568,0.21,0.16,0.31,0.12
0.012155430315510845,2.6966345340071567,221.84607735080647,0.014449852797021163,3.242780226904068,224.41614267327117,0.021410385254491533,4.794125428584445,223.9158880888759,1.1890243902439024,2.3780487804878048,2.3780487804878048,13.82636123698171,25.24653985109756,29.204451169268303,11628.324322384617,10616.493680974358,12280.846132717954,1,1,0,15514.871600729983,13783.546699329965,12010.58671499844,0.38920863309352516,0.21,0.17,0.32,0.12666666666666668
0.011842558270872907,2.6337665604605114,222.39844636765113,0.014466918385750972,3.2489917559144397,224.5807758972704,0.021080570740131702,4.714992569453316,223.66531853320492,1.9122600284289295,1.7073170731707317,1.7378048780487805,22.024510615535274,18.322569620213415,17.465663259207318,10400.463079707977,10731.790777553571,10050.416752666668,0,0,0,15536.896111345517,13801.869268950179,12028.052378257647,0.38848920863309355,0.21,0.17,0.32,0.12666666666666668
0.012813259106447344,2.845460204430911,222.07154173594594,0.014547186852934895,3.2650844185104915,224.44782290342005,0.021354178708542206,4.7754741136352115,223.63183238346235,2.4695121951219514,1.3109756097560976,2.4390243902439024,35.30539876908537,10.89369852777439,23.178963319939022,14296.507155876545,8309.611900255813,9503.374961174999,1,1,1,15572.201510114603,13812.762967477953,12051.231341577586,0.3877697841726619,0.22,0.17,0.33,0.13666666666666666
0.01328897222875079,2.9546934756417627,222.3417601286924,0.015736453103362035,3.5388801463174775,224.8842304598746,0.020272912400577443,4.540745421734188,223.98091265884682,2.7134146341463414,1.4634146341463414,2.6524390243902443,38.06907397417683,17.75892720158537,28.569445976859765,14029.950857898879,12135.266921083336,10771.009517712646,1,1,1,15610.27058408878,13830.521894679538,12079.800787554446,0.38705035971223023,0.22,0.17,0.33,0.13666666666666666
0.012432196879661269,2.761963214816591,222.16211998179392,0.013854648798221807,3.112247164831225,224.63558695408219,0.020299656865449957,4.545173609445518,223.90396249413504,1.524390243902439,1.5853658536585367,2.050056638211277,13.736097573780484,14.511234048140246,20.52958357467066,9010.880008399998,9153.239938057694,9196.891202354385,0,0,0,15624.00668166256,13845.033128727679,12100.330371129117,0.38633093525179857,0.21,0.17,0.33,0.13333333333333333
0.012607712614430219,2.8044886075717983,222.4423012594614,0.014379936547451662,3.2341563242985014,224.9075518258557,0.02123955021088251,4.759834530212159,224.10241662148582,2.530487804878049,1.3414634146341462,2.4695121951219514,35.1689715387195,12.977374724634144,25.450235163475604,13898.099596024089,9674.042976545454,10305.774239037035,0,0,1,15659.17565320128,13858.010503452313,12125.780606292594,0.3856115107913669,0.22,0.17,0.34,0.13666666666666666
0.012451336662573309,2.762426186344171,221.85780219464905,0.014727122679213594,3.3025848051185602,224.25187031136437,0.021697643712123408,4.849061719033898,223.48333226268795,1.920731707317073,1.920731707317073,0.6707317073170731,19.127455475792683,22.396001080792683,2.862365750914634,9958.421263587301,11660.140245238095,4267.527119545455,0,0,0,15678.303108677073,13880.406504533106,12128.642972043508,0.38489208633093525,0.22,0.17,0.33,0.13666666666666666
0.012720257947648675,2.8285863032617553,222.36862765700565,0.015230130302561134,3.4230120303615656,224.7526424502057,0.020878122757143028,4.677881115419672,224.0565959800782,1.7378048780487805,1.7073170731707317,2.0199375189023288,16.279683002164635,16.508719464969516,20.291189832373707,9367.95793808772,9669.392829482145,9035.659507513501,0,0,0,15694.582791679239,13896.915223998076,12148.934161875883,0.3841726618705036,0.21,0.16,0.34,0.13333333333333333
0.012447939890093199,2.766553120762368,222.24987790663687,0.014998404586808019,3.3695379609079925,224.659759070088,0.02073033093282682,4.643447002497174,223.9929028409382,1.8292682926829267,1.8597560975609755,0.6097560975609756,17.493357521463412,22.050499388475615,2.18047978777439,9563.035445066665,11856.661966262298,3575.98685195,0,0,0,15712.076149200702,13918.965723386551,12151.114641663657,0.3834532374100719,0.21,0.16,0.34,0.13333333333333333
0.012445760138444813,2.7636272234149084,222.0537108760513,0.014596087401733362,3.276346977961888,224.4674814411432,0.020044350902016846,4.491426446575743,224.07442718056882,1.4634146341463414,1.4634146341463414,1.9944100046035431,12.695390782499997,12.716233346158532,19.919654509506113,8675.183701374997,8689.426119874997,8985.170382560516,0,0,0,15724.771539983201,13931.68195673271,12171.034296173162,0.38273381294964026,0.21,0.16,0.34,0.13333333333333333
0.013063885722469257,2.8989218125020204,221.90348829491165,0.014699715165645551,3.301928940028844,224.62536877896278,0.020562779128365512,4.600504428864296,223.72970113354415,2.004824249362571,1.371951219512195,1.3414634146341462,23.186979115514777,12.21774185597561,9.667159014420726,10963.799672807994,8905.376286133334,7206.427628931814,0,0,0,15747.958519098716,13943.899698588684,12180.701455187584,0.38201438848920866,0.21,0.15,0.33,0.13
0.012570715778203382,2.795167034364851,222.35543971262544,0.015123599371276442,3.397443904614174,224.64519333054955,0.02083380219442579,4.6621721042878725,223.77922477997149,2.8353658536585367,1.6158536585365852,2.8353658536585367,40.77183841045732,19.91465348920731,29.008103651524387,14379.745159817207,12324.540272566035,10230.815051290321,0,0,1,15788.730357509174,13963.814352077892,12209.709558839108,0.381294964028777,0.22,0.15,0.34,0.13
0.011944043064778833,2.65328637824868,222.14306862914938,0.01456706549184171,3.2687731903575066,224.39476174444223,0.020192920555460632,4.517670307802463,223.72545345258547,2.7134146341463414,2.8048780487804876,1.5853658536585367,29.07375518625001,38.80464592637194,17.10165749960366,10714.822136056184,13834.699852010866,10787.199345903848,1,1,1,15817.804112695423,14002.618998004264,12226.81121633871,0.38057553956834533,0.23,0.16,0.33,0.14
0.01245087762213271,2.7631523754581466,221.92430600605692,0.014767413652949183,3.3147770339798117,224.46564522947602,0.02218456012038154,4.961740345382857,223.65736883934767,1.7682926829268293,1.7378048780487805,2.066557597891727,16.77517631832317,20.360499726951222,20.968465295872623,9486.651435189653,11716.217386736844,9270.010391251168,0,0,0,15834.579289013745,14022.979497731214,12247.779681634584,0.37985611510791367,0.23,0.16,0.34,0.14
0.01275521138149856,2.8312754510997338,221.97009256988875,0.014344636587727933,3.2069969239149567,223.56766616580543,0.021171054680247058,4.713078979817757,222.6189980140733,1.646341463414634,1.646341463414634,2.101287916810704,16.589236366158538,17.475644778445123,21.507914837832413,10076.425052037039,10614.83608764815,9362.525619503725,0,0,0,15851.168525379904,14040.45514250966,12269.287596472415,0.379136690647482,0.23,0.15,0.35,0.14
0.012682849221033698,2.8178044777805296,222.17440487326618,0.015047919503655431,3.379071970970729,224.55409667428685,0.021249289923734656,4.753562920589144,223.70455378274045,2.0754273846212827,1.4939024390243902,1.4939024390243902,24.426937590258298,13.416843307774386,13.360357229115854,11253.146228466041,8981.070622346935,8943.259532959184,0,0,0,15875.595462970163,14053.871985817434,12282.647953701531,0.37841726618705035,0.23,0.15,0.35,0.14
0.012941462115404043,2.8729162648779023,221.99317505695973,0.014710164416872484,3.3021290753088364,224.47941312751823,0.020925124523284155,4.677831548912381,223.55095396001997,0.8536585365853658,2.0121951219512195,2.0426829268292686,4.2067434663414645,20.641198940457315,22.89995710984756,4927.899489142858,10258.050382530302,11210.725271686566,0,0,0,15879.802206436505,14074.51318475789,12305.54791081138,0.3776978417266187,0.23,0.14,0.35,0.13666666666666666
0.012909135740815685,2.8693005706966277,222.26899060520117,0.01561165185037119,3.5082759262920007,224.72163483511108,0.019600896203695848,4.390012753967805,223.97000159309277,0.5487804878048781,1.7378048780487805,1.7073170731707317,1.62269530847561,19.75872659853659,17.21797115070122,2956.911451,11369.933902315792,10084.811673982143,0,0,0,15881.42490174498,14094.271911356427,12322.765881962081,0.376978417266187,0.22,0.14,0.34,0.13666666666666666
0.012516037364784224,2.7746488426465796,221.68748476682217,0.015155181064071639,3.394277579986645,223.9681311385618,0.020151386171564523,4.505193080768016,223.56740337422846,1.6158536585365852,1.5853658536585367,1.909096215090263,14.384380843201225,14.767297413475617,19.045085541393235,8902.031918056608,9314.756830038466,9140.98257609161,0,0,0,15895.809282588181,14109.039208769902,12341.810967503474,0.3762589928057554,0.22,0.13,0.34,0.13666666666666666
0.013006784527306796,2.8919343267093733,222.34045014261352,0.013448554838143063,3.0246260835018934,224.90342790761338,0.021089134898117718,4.728043721244549,224.1933461986885,1.646341463414634,1.7240853658536583,1.646341463414634,16.82700270756098,18.492468924538112,13.709749304969511,10220.846089037039,10540.618499541499,8327.403281537037,0,0,0,15912.636285295743,14127.53167769444,12355.520716808443,0.37553956834532376,0.22,0.13,0.34,0.13666666666666666
0.01289742935264395,2.870378751140692,222.55433022025198,0.01477002282483611,3.325338141452684,225.14102929218612,0.0208418922829113,4.671271381005388,224.12894748695447,1.84993046116942,1.5548780487804879,1.524390243902439,20.57955229013707,16.252135129085364,13.12329489097561,10235.555100000967,10452.353573215685,8608.881448479999,0,0,0,15933.21583758588,14143.783812823525,12368.64401169942,0.3748201438848921,0.22,0.13,0.34,0.13666666666666666
0.01290716872705608,2.869704383730143,222.33414968184712,0.015234659102244502,3.4240827968961276,224.7561152445913,0.022648677937508438,5.074498711695568,224.05275600178408,1.882975764715696,1.4024390243902438,1.5853658536585367,20.91721184279484,12.09992640359756,13.169747392804878,10165.916638881785,8627.773609521739,8307.071432384615,0,0,0,15954.133049428674,14155.883739227123,12381.813759092225,0.37410071942446044,0.22,0.13,0.34,0.13666666666666666
0.012402171436582106,2.758163801335953,222.39361997531543,0.01524604493112046,3.42867282851543,224.889329921675,0.02046403666512181,4.583511716468064,223.97886553243137,1.7073170731707317,1.7073170731707317,1.8372502214047604,14.974175951829265,17.137220735121954,17.688069041728777,8770.588771785713,10037.515002000002,8856.07535179253,0,0,0,15969.107225380503,14173.020959962245,12399.501828133954,0.3733812949640288,0.22,0.13,0.34,0.13666666666666666
0.013665665128868885,3.03804119376285,222.31198885043293,0.014876992130481761,3.3427434354134933,224.69215592071737,0.02093322809408837,4.68892324313376,223.99427465551437,1.9817073170731707,2.0426829268292686,0.8536585365853658,21.34948537481708,26.178783334329268,3.808688517164635,10773.27877375385,12815.881990537313,4461.606548678573,0,0,0,15990.456710755321,14199.199743296575,12403.31051665112,0.3726618705035971,0.22,0.14,0.34,0.13666666666666666
0.01276574591768309,2.8366686826275638,222.2093954336202,0.013970213003564559,3.1408258117889942,224.82304392836383,0.021025237359352467,4.707201043613923,223.88337230923392,1.3414634146341462,1.71577743902439,1.2804878048780488,11.814030017378046,18.433892430851905,9.509517375548777,8806.822376590908,10524.826418630184,7426.480236142854,0,0,0,16002.2707407727,14217.633635727427,12412.820034026669,0.37194244604316545,0.21,0.14,0.33,0.13666666666666666
0.013043723167663675,2.9006341065360175,222.37777276099337,0.014175265090278397,3.188364236563947,224.92448756747228,0.02065659930364255,4.628296477647041,224.05897551737348,1.6158536585365852,1.7222980182926826,1.5548780487804879,15.776042124999996,18.63002534998749,13.34904022271342,9763.28644716981,10593.405742658808,8585.265084411767,0,0,0,16018.0467828977,14236.263661077413,12426.169074249381,0.3712230215827338,0.21,0.14,0.32,0.13666666666666666
0.01296972508211548,2.8843001282806906,222.3871446788011,0.014889175316208423,3.3491059792129585,224.9356265935768,0.020656175135949726,4.628966775102193,224.0960267153236,1.6768292682926829,1.7073170731707317,1.633012339588825,17.415412369512197,16.541683664512206,15.019423397839308,10385.918649454547,9688.700432071435,8333.694216829861,0,0,0,16035.462195267211,14252.805344741926,12441.188497647221,0.37050359712230213,0.21,0.14,0.32,0.13666666666666666
0.012763425072656404,2.8429608025788893,222.74278153357739,0.01427536704858365,3.21612425754976,225.29187842275846,0.021326046984004587,4.787256908188655,224.4793379560354,1.524390243902439,1.7306690167682928,1.524390243902439,13.725947481859757,18.619942010441136,11.506377148170733,9004.2215481,10540.801890306142,7548.183409200001,0,0,0,16049.188142749072,14271.425286752366,12452.694874795392,0.3697841726618705,0.21,0.13,0.31,0.13666666666666666
0.012611859343338694,2.808592204290256,222.6945391500653,0.014851533548397262,3.3423986783446398,225.05411090731047,0.01929132773404025,4.326128566050714,224.25250484014654,1.72907252713979,1.4329268292682926,1.4024390243902438,17.73026755349165,13.432287800060976,10.501699047164637,9501.304304189494,9374.022124297873,7488.168016239133,0,0,0,16066.918410302564,14284.857574552427,12463.196573842557,0.36906474820143886,0.21,0.13,0.31,0.13666666666666666
0.012383975593264209,2.749306297959541,222.0051450565617,0.015685314886311516,3.520039179469455,224.4162265777255,0.02020583742803271,4.519673261973702,223.68156123553194,1.8597560975609755,1.8902439024390243,0.6707317073170731,18.66019824914634,22.63765730429878,2.108808033323171,10033.680370032787,11976.050960983872,3144.041067863637,0,0,0,16085.57860855171,14307.495231856725,12465.30538187588,0.3683453237410072,0.21,0.14,0.31,0.13666666666666666
0.012346663578705985,2.7379907569237694,221.75956601311475,0.014084833518019632,3.1575158020190477,224.17842553690357,0.020579316705538593,4.595425602705369,223.30311877986617,1.6158536585365852,1.646341463414634,1.629799238929558,15.603428444054876,16.86997038192073,14.713554285135753,9656.461376698113,10246.944972722222,8366.181359258018,0,0,0,16101.182036995766,14324.365202238645,12480.018936161016,0.36762589928057554,0.21,0.14,0.31,0.13666666666666666
0.012590219118591435,2.7870272971393732,221.3644791156883,0.014469429405086396,3.238895734660194,223.8440538312889,0.021024945273235836,4.6947414486848995,223.29387247733644,1.8292682926829267,1.8597560975609755,0.6707317073170731,18.72289258567073,25.925068033932927,2.117801532987805,10235.181280166667,13940.036582180328,3157.4495582727277,0,0,0,16119.904929581437,14350.290270272579,12482.136737694003,0.3669064748201439,0.21,0.15,0.31,0.13666666666666666
0.012156980562551522,2.6940502101854014,221.60520832649672,0.014139851751720032,3.1689165451302115,224.1124306515258,0.022401126730876315,5.000862031190222,223.24154009170198,1.4329268292682926,1.4329268292682926,1.5359843228272552,12.228555205152437,12.62888665509146,13.621358942744678,8533.970441042553,8813.350686957445,8070.500771123448,0,0,0,16132.13348478659,14362.91915692767,12495.758096636748,0.3661870503597122,0.21,0.15,0.3,0.13666666666666666
0.012744188423550505,2.824254635297604,221.61118004804047,0.014700312161546502,3.2940248412845943,224.07856412064493,0.02159553700055571,4.822175201607673,223.29498921390962,1.6158536585365852,1.6768292682926829,1.5335152462856914,14.805257001280493,18.20773525195122,13.447344014901727,9162.49867249057,10858.431204800001,7934.665842384429,0,0,0,16146.93874178787,14381.126892179622,12509.205440651649,0.36546762589928056,0.21,0.14,0.3,0.13666666666666666
0.012577363036491004,2.788449762861077,221.70384640809692,0.015190193473124306,3.405691045881878,224.20326982059157,0.020563487394728644,4.591080812836995,223.26372588016847,1.6024800629798701,1.7073170731707317,1.7073170731707317,15.617972638706041,18.12570749094512,17.2782963657622,9168.297248904866,10616.485816125,10120.145014232145,0,0,0,16162.556714426575,14399.252599670566,12526.483737017412,0.3647482014388489,0.21,0.14,0.3,0.13666666666666666
0.012269612810637504,2.7186846056503127,221.57867958907954,0.014533905453346157,3.2548254231217997,223.94706182517774,0.021260996013729615,4.747762711530557,223.30857446493178,1.6768292682926829,1.6768292682926829,1.4871645865233907,16.312482947896342,18.52749669445122,12.859807027249673,9728.171648927273,11049.125301418182,7905.779584677513,0,0,0,16178.869197374472,14417.780096365017,12539.343544044661,0.3640287769784173,0.21,0.13,0.3,0.13666666666666666
0.013158120358739638,2.9139844028408937,221.45901719962777,0.014935330054447983,3.3469223512056554,224.09430116403004,0.02009915945519669,4.486700803485787,223.22828044063996,0.7012195121951219,1.8597560975609755,1.8902439024390243,3.0290215751829277,21.541738609115853,19.97641544484757,4319.648159391306,11583.098793098361,10568.168170822586,0,0,0,16181.898218949655,14439.321834974133,12559.319959489509,0.36330935251798563,0.21,0.13,0.3,0.13666666666666666
0.012772243774556779,2.83922380326032,222.29639939352367,0.014994290579263844,3.373236573381713,224.96806738203983,0.02018621281906128,4.525272810008255,224.17641439582792,1.798780487804878,1.8292682926829267,0.6097560975609756,19.821226503475618,21.965656740884146,1.8603855052439027,11019.258123966105,12007.892351683335,3051.0322286000005,0,0,0,16201.71944545313,14461.287491715017,12561.180344994753,0.36258992805755397,0.21,0.13,0.3,0.13666666666666666
0.012136353394287184,2.7019341377983292,222.6314651541197,0.014608898324111651,3.2921449314998275,225.35203260784,0.020545542101208465,4.610238941204675,224.39120459778502,3.1097560975609757,1.920731707317073,3.0182926829268295,42.99626642314024,24.59737828448171,32.63036148094512,13826.250379205881,12806.254090968256,10810.867238131312,1,0,1,16244.715711876272,14485.884869999498,12593.810706475699,0.3618705035971223,0.22,0.14,0.31,0.14333333333333334
0.012583367710757834,2.803508924544382,222.79480255095723,0.015006370859540041,3.383026694396601,225.43936345848076,0.021116798845812246,4.7444546825741725,224.67679486917422,0.5792682926829268,1.8292682926829267,1.8292682926829267,2.0802961296646343,17.467545183993902,23.05436703463414,3591.248055421053,9548.924700583333,12603.05397893333,0,0,0,16246.796008005937,14503.352415183492,12616.865073510333,0.36115107913669064,0.21,0.14,0.31,0.13333333333333333
